step, date, cash, portfolio, reward,asset0_price,asset1_price,asset2_price,asset3_price,asset4_price,asset5_price,asset6_price,asset7_price,asset8_price,asset9_price,asset10_price,asset11_price,asset12_price,asset13_price,asset14_price,asset15_price,asset16_price,asset17_price,asset18_price,asset19_price,asset20_price,asset21_price,asset22_price,asset23_price,asset24_price,asset25_price,asset26_price,asset27_price,asset0_qty,asset1_qty,asset2_qty,asset3_qty,asset4_qty,asset5_qty,asset6_qty,asset7_qty,asset8_qty,asset9_qty,asset10_qty,asset11_qty,asset12_qty,asset13_qty,asset14_qty,asset15_qty,asset16_qty,asset17_qty,asset18_qty,asset19_qty,asset20_qty,asset21_qty,asset22_qty,asset23_qty,asset24_qty,asset25_qty,asset26_qty,asset27_qty
1088,2004-05-04T00:00:00.000000000,4.231462842237228,8534.816365085406,-11.555473208203694,26.14, 49.31, 43.28, 79.01, 21.37, 93.08, 23.02, 40.38, 97.37, 35.36, 89.0, 26.28, 54.8, 38.31, 50.27, 27.61, 86.5, 47.85, 26.33, 70.45, 36.61, 106.3, 61.5, 86.36, 37.89, 35.02, 56.0, 43.52,0.6471808850765228, 0.0, 0.0, 6.2446234077215195, 5.547808304429054, 2.0, 64.42974086105824, 0.0, 0.0, 4.261797726154327, 0.0, 0.050339460372924805, 0.0, 21.12934711575508, 26.034326940774918, 0.0, 5.241562657058239, 0.0, 0.2937394976615906, 0.0, 0.0, 0.4391551911830902, 5.1113229133188725, 1.7960522174835205, 22.246348418295383, 59.75524900853634, 0.8812801837921143, 0.0,
1089,2004-05-05T00:00:00.000000000,1.7255113950483505,8552.288180005935,17.47181492052914,26.65, 49.52, 43.76, 78.8, 21.26, 94.39, 23.0, 39.97, 96.15, 35.26, 88.96, 26.2, 54.08, 38.05, 51.09, 27.81, 85.75, 47.81, 26.3, 70.75, 36.63, 106.81, 62.54, 86.12, 37.83, 35.07, 55.86, 43.99,0.6471808850765228, 0.0, 0.0, 6.2446234077215195, 5.547808304429054, 2.0, 64.42974086105824, 0.0, 0.0, 3.709268569946289, 0.0, 0.0, 0.0, 21.12934711575508, 26.034326940774918, 0.0, 5.241562657058239, 1.0, 0.052820831537246704, 0.0, 0.0, 0.4391551911830902, 4.744969341903925, 1.5817050337791443, 21.372805513441563, 59.75524900853634, 1.8812801837921143, 0.0,
1090,2004-05-06T00:00:00.000000000,29.10982785956191,8479.17241473214,-73.11576527379475,26.58, 49.18, 43.93, 77.85, 21.5, 93.52, 22.75, 39.35, 95.15, 34.36, 88.36, 25.98, 54.84, 37.6, 51.07, 27.27, 84.77, 48.11, 26.12, 68.35, 36.55, 107.78, 61.7, 85.7, 37.56, 34.72, 54.58, 43.83,1.6359756886959076, 0.0, 0.0, 4.639264091849327, 5.23917929828167, 2.0, 64.77981968224049, 0.0, 0.0, 4.438161075115204, 0.0, 0.0, 0.0, 20.961491718888283, 25.236032158136368, 1.972220540046692, 4.705722384154797, 2.0979812145233154, 0.11912797391414642, 0.0, 0.0, 0.4391551911830902, 4.508678708225489, 1.5817050337791443, 21.972609139978886, 60.38932500779629, 1.3384202122688293, 0.6770614385604858,
1091,2004-05-07T00:00:00.000000000,16.596596287611902,8378.996746662084,-100.17566807005642,26.67, 48.49, 43.4, 77.12, 21.69, 91.65, 22.45, 37.89, 93.04, 33.0, 88.19, 26.47, 55.3, 36.48, 50.74, 26.71, 84.43, 47.71, 25.78, 66.57, 36.36, 106.72, 60.53, 85.18, 36.78, 34.55, 53.9, 43.25,1.6359756886959076, 0.0, 0.0, 3.1477205604314804, 5.510966792702675, 2.0, 64.77981968224049, 0.0, 0.0, 4.438161075115204, 0.0, 0.0, 0.0, 20.961491718888283, 25.236032158136368, 0.31051957607269287, 6.705722384154797, 2.041007351130247, 0.11912797391414642, 0.0, 0.0, 0.4391551911830902, 4.508678708225489, 1.5817050337791443, 21.082887686789036, 61.38932500779629, 1.3384202122688293, 0.6770614385604858,
1092,2004-05-10T00:00:00.000000000,8.365164186928439,8268.477968329054,-110.51877833302933,26.28, 48.25, 42.59, 72.88, 21.62, 89.17, 22.1, 37.1, 92.1, 33.44, 86.88, 26.55, 55.45, 35.41, 49.93, 26.64, 83.54, 46.71, 25.93, 66.4, 36.0, 105.67, 60.34, 83.27, 36.35, 34.42, 55.22, 42.05,0.0, 0.0, 1.0, 3.1477205604314804, 4.49194623529911, 1.2992241978645325, 64.7770993411541, 0.0, 0.0, 4.438161075115204, 0.0, 0.0, 0.0, 20.961491718888283, 25.236032158136368, 1.3105195760726929, 6.705722384154797, 2.041007351130247, 0.0, 0.0, 1.9585740566253662, 0.4391551911830902, 4.508678708225489, 1.5817050337791443, 21.082887686789036, 61.38932500779629, 1.3384202122688293, 0.6770614385604858,
1093,2004-05-11T00:00:00.000000000,28.804467138771024,8305.16489863993,36.68693031087605,27.14, 48.14, 43.18, 73.1, 22.25, 90.96, 22.98, 38.08, 93.11, 33.49, 87.13, 27.77, 55.14, 35.19, 50.05, 26.45, 84.15, 46.4, 25.94, 67.54, 35.91, 106.08, 61.33, 83.15, 36.16, 33.88, 54.53, 42.6,0.0, 1.9262559413909912, 2.4936121702194214, 2.1999369114637375, 4.064052119851112, 1.2992241978645325, 65.8215956389904, 0.0, 0.0, 2.287467658519745, 0.0, 1.2390429973602295, 0.0, 20.961491718888283, 24.20968297123909, 0.7613959312438965, 6.595233500003815, 1.961640190333128, 0.0, 2.158777952194214, 1.9585740566253662, 0.0, 4.447029743343592, 0.4606037735939026, 20.978873945772648, 61.38932500779629, 1.3384202122688293, 0.6770614385604858,
1094,2004-05-12T00:00:00.000000000,157.8328002573662,8334.198342032407,29.03344339247633,27.3, 48.21, 43.58, 74.86, 21.96, 91.83, 23.0, 37.3, 92.92, 33.53, 86.81, 27.57, 55.24, 35.77, 49.92, 26.07, 85.35, 46.85, 25.94, 68.0, 35.71, 106.14, 61.88, 84.49, 36.28, 33.91, 55.06, 43.0,0.7934573888778687, 3.4859275817871094, 2.8409541845321655, 1.4956891983747482, 3.3507974296808243, 1.6558110117912292, 64.59163782000542, 1.0761473178863525, 0.023077327758073807, 3.2239306569099426, 0.0, 1.617758959531784, 0.0, 20.76887585222721, 22.53269723057747, 0.7992310076951981, 6.396112442016602, 1.707547914236784, 0.0, 2.276924952864647, 2.972257375717163, 0.0, 2.9108723737299442, 0.0, 21.785964287817478, 60.57463996112347, 0.8098262548446655, 0.0,
1095,2004-05-13T00:00:00.000000000,32.59547768891987,8328.661518409823,-5.536823622584052,27.19, 48.47, 43.62, 74.66, 21.76, 91.87, 23.3, 37.65, 93.45, 33.72, 87.19, 27.44, 54.93, 35.75, 49.61, 26.09, 84.51, 46.1, 26.1, 68.15, 35.4, 105.31, 62.31, 83.46, 36.25, 33.73, 55.25, 42.73,3.0950812101364136, 3.4859275817871094, 2.1144307255744934, 1.3367246091365814, 5.152892842888832, 1.6558110117912292, 64.11285409331322, 0.9086291790008545, 0.0, 3.2239306569099426, 0.0, 0.9429497420787811, 0.0, 22.193048015236855, 20.06625559926033, 0.4750058501958847, 7.893539071083069, 0.08958889171481133, 0.6133668422698975, 2.8251138776540756, 2.781694710254669, 0.0, 2.9108723737299442, 0.891452431678772, 20.712399281561375, 62.057343408465385, 0.8098262548446655, 0.0,
1096,2004-05-14T00:00:00.000000000,19.80964346074694,8320.660499793674,-8.00101861614894,27.06, 48.86, 43.44, 75.69, 21.24, 92.69, 23.24, 37.64, 94.01, 33.8, 86.41, 27.04, 54.52, 35.66, 50.0, 26.17, 83.81, 46.45, 25.86, 67.69, 35.6, 106.41, 62.52, 83.25, 36.36, 33.6, 55.06, 43.27,3.714684247970581, 3.4859275817871094, 1.2769029140472412, 1.0508861243724823, 4.823650017380714, 0.0, 65.39870461821556, 1.5045333504676819, 0.0, 2.557757556438446, 0.0, 0.32518866658210754, 0.0, 22.766285493969917, 21.84665110707283, 0.0, 7.68566332757473, 0.0, 0.0, 2.3253366500139236, 4.037942349910736, 0.0, 5.281514558941126, 0.16202324628829956, 19.98927942663431, 63.581351920962334, 0.0, 1.4907281398773193,
1097,2004-05-17T00:00:00.000000000,10.925620580624866,8255.712953246919,-64.9475465467549,26.64, 48.77, 42.73, 73.54, 20.93, 91.55, 22.9, 36.86, 92.68, 33.47, 85.53, 26.84, 54.7, 35.31, 49.81, 25.87, 83.22, 46.64, 25.54, 66.05, 35.5, 106.28, 62.6, 82.34, 35.78, 33.55, 54.7, 43.05,2.6198254823684692, 2.1195497512817383, 1.2769029140472412, 1.0508861243724823, 6.165782585740089, 0.0, 66.25638261437416, 0.0, 0.0, 2.4817958027124405, 0.0, 1.002159982919693, 0.0, 22.766285493969917, 21.84665110707283, 0.0, 7.314546182751656, 0.0, 0.0, 2.2190551832318306, 5.193607032299042, 1.0, 5.242296662181616, 0.16202324628829956, 19.21803269535303, 64.97800736129284, 0.0, 0.8445135951042175,
1098,2004-05-18T00:00:00.000000000,18.877253468792972,8308.511364189842,52.79841094292351,27.06, 48.99, 43.02, 73.75, 21.0, 90.19, 22.84, 37.35, 93.31, 34.62, 86.06, 27.15, 54.63, 35.57, 50.1, 25.79, 83.12, 46.85, 25.83, 66.5, 35.55, 106.06, 62.96, 82.25, 36.11, 34.01, 55.21, 42.69,2.6198254823684692, 2.6368277072906494, 0.2774331569671631, 0.7601426243782043, 4.5494097620248795, 0.0, 65.94118866324425, 0.0, 0.0, 3.153504326939583, 0.0, 0.42222002148628235, 0.8830215334892273, 21.85559143126011, 21.13529148697853, 0.0, 8.146593764424324, 0.0, 0.0, 2.0833213701844215, 6.509123146533966, 0.21150004863739014, 5.217921927571297, 0.04652220755815506, 19.943340875208378, 65.45958404242992, 0.6154986023902893, 0.7611874490976334,
1099,2004-05-19T00:00:00.000000000,10.050261629384085,8274.773478124895,-33.737886064947816,26.47, 48.84, 43.38, 73.8, 21.36, 89.91, 23.0, 37.4, 92.68, 34.02, 87.05, 27.11, 54.28, 35.74, 49.36, 25.75, 82.31, 46.44, 25.62, 66.54, 35.17, 105.48, 63.15, 81.95, 36.09, 33.68, 54.78, 42.6,2.6198254823684692, 2.3798132836818695, 0.08773745596408844, 0.4020736813545227, 6.3680883795022964, 0.0, 64.68070098757744, 0.0, 0.0, 3.153504326939583, 0.0, 1.4047220051288605, 0.8830215334892273, 21.355518952012062, 21.13529148697853, 0.0, 7.900052100419998, 0.0, 0.0, 3.0833213701844215, 4.97403746843338, 1.2115000486373901, 4.576516702771187, 0.04652220755815506, 19.943340875208378, 65.28770540654659, 0.6154986023902893, 0.4433065205812454,
1100,2004-05-20T00:00:00.000000000,65.00345039964853,8276.831057639652,2.05757951475789,26.71, 49.33, 42.92, 72.26, 21.52, 89.5, 23.05, 37.12, 92.4, 34.1, 87.42, 27.41, 54.58, 35.91, 49.63, 25.31, 82.2, 46.5, 25.73, 66.43, 34.89, 106.69, 62.64, 81.5, 35.8, 33.66, 54.84, 42.73,2.9545041620731354, 1.5920248925685883, 0.18892814218997955, 1.2162405848503113, 7.232417061924934, 0.0, 65.31011804938316, 0.0, 0.0, 3.153750419616699, 0.0, 1.190998762845993, 1.1095689237117767, 19.802041068673134, 20.664010286331177, 0.0, 8.741270989179611, 0.41744083166122437, 0.0, 3.585753954946995, 2.6784003376960754, 0.0, 3.3131681233644485, 1.0786543563008308, 21.56365654617548, 65.1996370702982, 0.5162127539515495, 0.0,
1101,2004-05-21T00:00:00.000000000,10.574038546096741,8277.027452425818,0.19639478616591077,27.11, 49.63, 43.4, 73.03, 21.64, 89.61, 22.68, 37.74, 91.74, 34.47, 87.13, 27.55, 54.94, 36.08, 49.38, 25.45, 82.92, 46.59, 25.89, 67.48, 34.81, 106.91, 63.2, 81.56, 35.77, 33.83, 55.09, 42.6,2.9545041620731354, 1.5920248925685883, 0.18892814218997955, 1.2162405848503113, 5.3847199231386185, 0.0, 66.17541393637657, 0.0, 0.0, 3.153750419616699, 0.0, 3.7967567145824432, 1.1095689237117767, 17.929147616028786, 20.403574109077454, 0.0, 9.741270989179611, 0.41744083166122437, 0.0, 1.809655822813511, 1.5397035479545593, 0.0, 3.3131681233644485, 2.4787321761250496, 23.102468229830265, 65.1996370702982, 0.32152893394231796, 0.0,
1102,2004-05-24T00:00:00.000000000,12.079128160190137,8341.39314169736,64.36568927154076,27.34, 49.93, 44.56, 74.0, 21.65, 90.17, 23.2, 38.14, 91.73, 34.65, 87.1, 27.74, 54.31, 36.08, 49.83, 25.35, 82.55, 46.25, 25.76, 68.95, 34.45, 106.17, 63.72, 82.72, 35.36, 34.19, 54.99, 42.8,2.607009142637253, 1.0603737533092499, 0.0, 1.2162405848503113, 5.908165350556374, 0.0, 65.08770057559013, 0.7493720650672913, 0.0, 1.9898169040679932, 0.0, 3.0617466866970062, 1.1095689237117767, 17.929147616028786, 20.12006041407585, 0.0, 10.741270989179611, 1.629179060459137, 0.0, 3.6888524666428566, 0.7478228211402893, 0.0, 3.3131681233644485, 1.5366123393177986, 21.473763801157475, 65.1996370702982, 0.2927046939730644, 0.0,
1103,2004-05-25T00:00:00.000000000,9.632676078092608,8487.209494657602,145.8163529602425,28.41, 50.46, 44.7, 74.65, 22.235, 91.67, 23.75, 38.69, 93.11, 35.3, 88.7, 28.1, 55.36, 36.84, 50.39, 25.45, 83.64, 46.83, 26.1, 70.65, 34.74, 107.76, 63.62, 83.99, 35.45, 34.95, 55.49, 43.82,2.2264316380023956, 0.3361053764820099, 0.0, 0.0, 5.908165350556374, 0.0, 67.26530119776726, 2.665514290332794, 0.0, 1.8902033865451813, 0.0, 3.0617466866970062, 1.1095689237117767, 17.929147616028786, 20.12006041407585, 0.0, 10.741270989179611, 1.629179060459137, 0.0, 3.6888524666428566, 0.7478228211402893, 0.0, 2.7462436705827713, 1.5366123393177986, 21.473763801157475, 65.1996370702982, 1.2927046939730644, 0.0,
1104,2004-05-26T00:00:00.000000000,8.348800685268301,8432.82546263532,-54.384032022282554,28.51, 50.25, 44.76, 74.85, 22.35, 90.98, 23.66, 38.98, 93.39, 35.46, 88.35, 28.37, 55.48, 36.83, 50.22, 25.75, 84.0, 46.92, 26.14, 70.89, 34.89, 107.6, 63.01, 82.83, 34.4, 34.57, 55.28, 43.55,3.50403955578804, 0.0, 0.0, 0.0, 5.15583236515522, 0.0, 68.54860231280327, 2.429640844464302, 0.0, 0.9411695301532745, 0.0, 2.9865388572216034, 0.0, 16.358171477913857, 19.962315320968628, 0.0, 9.35906919836998, 3.5127615332603455, 0.0, 4.786498822271824, 1.729337990283966, 0.0, 2.7462436705827713, 1.5366123393177986, 22.830602265894413, 64.17013205587864, 1.2927046939730644, 1.0,
1105,2004-05-27T00:00:00.000000000,14.935302628141272,8535.020152822894,102.19469018757445,28.17, 51.02, 46.2, 75.17, 22.54, 90.21, 23.71, 39.88, 93.29, 35.84, 88.59, 28.45, 55.79, 36.95, 51.32, 26.27, 84.95, 47.43, 26.19, 70.94, 35.4, 108.58, 64.43, 84.09, 35.08, 35.23, 55.97, 43.37,2.0151847898960114, 0.0, 0.0, 1.5014474391937256, 6.933391883969307, 0.9628798961639404, 68.54860231280327, 1.3805504590272903, 0.0, 0.9411695301532745, 0.0, 2.9865388572216034, 0.0, 15.898816779255867, 19.58406937122345, 0.0, 9.35906919836998, 3.5127615332603455, 0.0, 4.786498822271824, 2.6667656898498535, 0.0, 0.2108742743730545, 1.5366123393177986, 22.830602265894413, 64.17013205587864, 1.2927046939730644, 1.0,
1106,2004-05-28T00:00:00.000000000,18.88673831590678,8488.858134154316,-46.16201866857773,28.06, 50.7, 45.8, 75.35, 22.37, 90.4, 23.47, 39.9, 93.91, 35.92, 88.59, 28.55, 55.71, 36.84, 51.35, 26.4, 84.56, 47.3, 26.23, 71.15, 35.34, 107.82, 65.25, 84.61, 34.58, 35.01, 55.73, 43.25,2.4005620777606964, 0.0, 0.0, 1.3234488517045975, 5.723146632313728, 0.4688912630081177, 69.95987007021904, 0.22994954884052277, 0.0, 1.616791158914566, 0.0, 2.9743181690573692, 0.0, 14.853414729237556, 20.655022859573364, 0.0, 8.440156430006027, 4.636872708797455, 0.0, 3.976439453661442, 2.6667656898498535, 0.0, 0.2108742743730545, 2.5208233669400215, 22.830602265894413, 64.17013205587864, 2.0446631237864494, 1.0,
1107,2004-06-01T00:00:00.000000000,8.503905497875436,8532.932101020226,44.073966865909824,28.06, 50.6, 45.88, 75.96, 22.24, 91.3, 23.84, 39.6, 93.0, 35.76, 88.12, 28.33, 55.77, 36.85, 51.07, 26.47, 84.83, 48.36, 26.11, 71.03, 35.45, 108.6, 65.4, 84.66, 34.87, 35.19, 55.44, 43.7,2.4005620777606964, 0.0, 0.0, 1.3234488517045975, 5.187109604477882, 0.0, 69.82424002885818, 0.0, 0.0, 2.616791158914566, 0.0, 1.4337225183844566, 0.0, 14.853414729237556, 20.655022859573364, 0.0, 8.440156430006027, 4.636872708797455, 0.0, 6.976439453661442, 1.9681272506713867, 0.0, 0.09955762326717377, 1.6364522650837898, 22.830602265894413, 64.17013205587864, 2.0446631237864494, 0.5032118856906891,
1108,2004-06-02T00:00:00.000000000,4.824752715018107,8587.675221129592,54.74312010936592,28.92, 50.92, 46.75, 76.42, 22.41, 91.37, 24.42, 40.31, 91.77, 35.67, 87.98, 28.01, 56.2, 37.3, 51.94, 26.43, 85.61, 47.83, 26.13, 70.64, 35.74, 108.81, 65.68, 85.38, 35.18, 34.8, 56.35, 43.78,1.8059283792972565, 0.0, 0.0, 3.865487292408943, 4.769192859530449, 0.0, 71.77880412340164, 0.0, 0.0, 2.2116465866565704, 0.0, 1.0053565427660942, 0.0, 14.853414729237556, 18.872512340545654, 0.0, 8.440156430006027, 4.636872708797455, 1.0, 6.876104034483433, 1.263608455657959, 0.0, 0.09955762326717377, 1.2970025017857552, 21.808106638491154, 64.17013205587864, 2.0446631237864494, 0.0,
1109,2004-06-03T00:00:00.000000000,11.853043154862206,8508.603001205485,-79.07221992410632,28.4, 50.75, 46.1, 75.15, 22.35, 90.94, 23.97, 38.45, 90.55, 35.48, 87.35, 27.41, 56.59, 36.96, 51.77, 26.52, 84.77, 47.98, 25.89, 70.2, 35.55, 107.95, 65.58, 85.23, 34.93, 34.55, 56.6, 43.55,0.9655895531177521, 0.0, 0.0, 3.865487292408943, 4.161938056349754, 0.0, 73.77693432569504, 0.0, 1.0, 2.1451742351055145, 0.0, 0.05021142214536667, 1.0, 16.711349681019783, 18.108079195022583, 0.0, 8.440156430006027, 4.235607326030731, 1.0, 5.501094616949558, 1.263608455657959, 0.0, 0.09955762326717377, 1.2970025017857552, 21.72823254019022, 62.8132376819849, 2.0446631237864494, 0.0,
1110,2004-06-04T00:00:00.000000000,13.27797800065246,8521.59271703811,12.989715832623915,28.78, 50.98, 46.9, 75.5, 22.78, 90.2, 24.06, 39.24, 91.52, 35.33, 87.56, 28.14, 56.38, 37.28, 52.27, 26.86, 84.86, 48.2, 25.95, 69.28, 35.62, 107.87, 64.95, 85.75, 34.96, 34.38, 56.59, 43.37,0.602029949426651, 0.0, 1.0, 2.9037520438432693, 4.161938056349754, 0.0, 73.42323225736618, 0.0, 0.21517252922058105, 2.1451742351055145, 0.0, 0.0, 0.6104296147823334, 16.711349681019783, 18.108079195022583, 0.0, 8.440156430006027, 4.235607326030731, 0.0, 5.501094616949558, 1.263608455657959, 0.0, 0.0, 3.297002501785755, 21.72823254019022, 62.8132376819849, 2.0446631237864494, 0.0,
1111,2004-06-07T00:00:00.000000000,7.848785991680284,8631.431124634755,109.838407596646,29.81, 51.45, 48.13, 77.7, 23.89, 92.16, 24.4, 39.82, 93.58, 35.84, 88.64, 28.75, 56.72, 38.14, 52.71, 26.61, 85.18, 48.05, 26.43, 70.31, 36.02, 109.5, 65.52, 87.07, 35.44, 34.77, 57.5, 44.0,0.602029949426651, 0.0, 2.0, 2.212079241871834, 3.449414238333702, 2.0374040603637695, 73.17571470141411, 0.0, 0.04834142327308655, 0.9346652925014496, 0.0, 0.0, 0.6104296147823334, 15.384286358952522, 16.982969880104065, 0.8505078554153442, 9.983975023031235, 4.235607326030731, 0.0, 5.086204893887043, 0.0, 0.0, 0.0, 3.0076878741383553, 21.72823254019022, 62.8132376819849, 1.341185323894024, 0.0,
1112,2004-06-08T00:00:00.000000000,11.89586942010779,8670.909810636354,39.47868600159927,30.35, 51.67, 48.09, 77.12, 23.74, 91.15, 24.6, 39.79, 94.0, 35.93, 90.04, 28.99, 56.97, 38.06, 52.61, 26.84, 86.13, 48.37, 26.6, 70.48, 36.14, 110.29, 65.06, 88.0, 35.55, 35.0, 57.68, 43.89,0.602029949426651, 0.0, 2.0, 3.669460967183113, 4.193106159567833, 1.530807614326477, 72.2615878880024, 0.0, 0.0, 0.8579939156770706, 0.0, 0.0, 0.6104296147823334, 16.764540746808052, 15.283990740776062, 2.60383141040802, 9.983975023031235, 3.184832274913788, 0.0, 6.086204893887043, 0.0, 0.0, 0.0, 2.9883451759815216, 21.189508832991123, 62.8132376819849, 0.16592442244291306, 0.0,
1113,2004-06-09T00:00:00.000000000,0.09816895091193345,8614.543249292608,-56.36656134374607,30.2, 51.23, 48.66, 75.4, 23.56, 90.0, 24.58, 39.74, 93.0, 35.44, 90.09, 28.4, 56.76, 37.68, 51.76, 26.58, 85.41, 47.85, 26.47, 70.5, 35.83, 110.76, 64.65, 87.85, 35.86, 34.65, 57.03, 43.45,0.1445910930633545, 0.0, 2.0, 5.1106181889772415, 3.656580314040184, 1.530807614326477, 72.2615878880024, 0.0, 0.0, 0.8579939156770706, 0.0, 0.0, 0.6104296147823334, 15.942330673336983, 15.283990740776062, 2.552735172212124, 9.771830022335052, 4.184832274913788, 1.33672297000885, 5.531037278473377, 0.0, 0.0, 0.0, 2.9883451759815216, 21.189508832991123, 61.18423022329807, 0.0, 0.0,
1114,2004-06-10T00:00:00.000000000,29.036416937273373,8650.946926134799,36.40367684219018,30.74, 51.2, 48.75, 75.6, 23.82, 90.79, 24.72, 39.87, 93.01, 35.75, 90.46, 28.64, 57.07, 37.8, 51.63, 27.05, 86.22, 47.78, 26.77, 71.25, 35.66, 110.52, 63.86, 88.26, 36.26, 34.62, 57.2, 43.98,0.1445910930633545, 0.0, 1.9182434007525444, 3.7680352479219437, 3.6324928235262632, 0.7625467777252197, 74.07490959763527, 1.8148846626281738, 0.0, 0.725725069642067, 0.0, 0.0, 1.578352838754654, 15.598779872059822, 15.283990740776062, 4.058474384248257, 11.24914938211441, 1.7792734503746033, 0.6447712779045105, 5.531037278473377, 0.0, 0.0, 0.0, 2.9883451759815216, 20.051796354353428, 61.18423022329807, 0.0, 0.0,
1115,2004-06-14T00:00:00.000000000,7.956764494192214,8616.878539182155,-34.06838695264378,30.12, 51.05, 48.83, 74.76, 23.315, 90.0, 24.72, 39.44, 91.53, 35.51, 90.07, 27.99, 57.01, 37.16, 51.38, 27.0, 85.15, 46.9, 26.9, 71.23, 35.15, 110.54, 63.55, 88.1, 36.01, 34.72, 56.38, 43.85,0.1445910930633545, 0.0, 1.9182434007525444, 3.323554828763008, 3.5255303885787725, 0.7625467777252197, 73.55625799298286, 1.8148846626281738, 0.0, 0.725725069642067, 0.0, 0.0, 0.904550701379776, 17.598779872059822, 15.283990740776062, 4.058474384248257, 10.815840721130371, 1.7792734503746033, 0.6447712779045105, 7.860295720398426, 0.0, 0.0, 0.0, 2.534532606601715, 20.020095072686672, 59.61023737490177, 0.0, 0.0,
1116,2004-06-15T00:00:00.000000000,14.0793256911751,8632.08944964127,15.21091045911453,30.69, 51.22, 49.25, 75.39, 23.64, 90.6, 24.7, 39.23, 90.21, 35.77, 90.54, 28.43, 56.21, 37.25, 51.23, 26.68, 85.55, 47.95, 27.405, 71.68, 35.09, 111.04, 63.72, 89.28, 35.94, 34.83, 56.71, 44.08,0.1445910930633545, 0.0, 1.259481005370617, 3.323554828763008, 2.794981112703681, 0.7625467777252197, 73.55625799298286, 1.0790857672691345, 0.0, 0.06361688673496246, 0.0, 0.0, 3.0588375627994537, 16.57489176094532, 15.283990740776062, 5.537638507783413, 10.815840721130371, 1.7792734503746033, 0.0, 7.860295720398426, 0.0, 0.0, 0.0, 2.534532606601715, 20.020095072686672, 59.271747663617134, 0.0, 0.0,
1117,2004-06-16T00:00:00.000000000,3.4486184387769327,8644.814633634325,12.725183993055907,32.74, 51.51, 49.9, 74.01, 23.88, 91.99, 24.87, 39.22, 89.98, 36.0, 90.38, 28.12, 55.88, 37.32, 51.19, 26.71, 85.25, 48.08, 27.32, 71.92, 35.22, 111.18, 63.8, 88.8, 35.74, 34.93, 56.12, 44.73,0.0, 0.0, 2.9160326048731804, 1.5637139827013016, 2.794981112703681, 0.7625467777252197, 74.71166494488716, 0.1735241413116455, 0.0, 0.0, 0.0, 0.0, 2.245644599199295, 16.52241400629282, 14.546060621738434, 6.537638507783413, 10.815840721130371, 0.9190404415130615, 0.0, 7.860295720398426, 0.0, 0.0, 0.0, 4.704870045185089, 19.510596714913845, 59.271747663617134, 0.0, 0.0,
1118,2004-06-17T00:00:00.000000000,18.56023209386725,8646.756584806157,1.9419511718315334,32.81, 51.46, 49.47, 74.72, 23.36, 92.78, 24.86, 39.05, 89.34, 35.67, 90.44, 27.63, 55.55, 37.32, 51.09, 26.72, 85.93, 48.32, 27.769000000000002, 71.8, 35.27, 110.37, 63.75, 89.1, 35.88, 34.88, 55.85, 44.77,0.0, 1.0, 2.9160326048731804, 1.5637139827013016, 2.577861687168479, 0.0, 74.71166494488716, 1.5301322937011719, 1.2960245609283447, 0.0, 0.0, 0.0, 1.1809432804584503, 16.52241400629282, 16.10149186849594, 6.537638507783413, 9.859129905700684, 0.8804899901151657, 0.0, 7.14935714751482, 0.0, 0.0, 0.0, 4.704870045185089, 19.214891098439693, 58.23747117817402, 0.0, 0.0,
1119,2004-06-18T00:00:00.000000000,60.07975055285938,8687.184201705577,40.42761689942017,32.91, 51.96, 49.8, 74.42, 23.42, 93.42, 25.02, 40.01, 89.18, 35.37, 90.06, 27.64, 55.25, 37.23, 51.39, 26.92, 87.09, 48.36, 28.35, 71.62, 35.43, 110.19, 64.0, 89.95, 36.17, 34.9, 55.62, 44.98,1.756629467010498, 0.6008048951625824, 1.030539683997631, 1.4091144055128098, 2.032771846279502, 0.9271419048309326, 74.96772730350494, 2.0180931091308594, 0.7737725377082825, 0.8396201133728027, 0.0, 0.0, 0.07676449418067932, 17.013964273035526, 14.922440111637115, 4.748715244233608, 10.237110674381256, 1.4715186804533005, 1.8390065431594849, 6.757510311901569, 1.3550701141357422, 0.0, 0.0931522399187088, 4.180297553539276, 18.224689804017544, 58.3892310410738, 0.6180495619773865, 0.0,
